Income,Age,Total_Spending,Recency
1.2182237995743186,-1.2681492860951449,1.1911378615144808,-0.7290158962707608
0.8809404659689555,-0.18313364892486095,1.0150917112740883,0.7214613273974887
0.2388517509341335,1.4861211774909606,-0.8350536789881504,1.204953735286905
-1.246944651622336,-0.6004473555288163,-0.8666091210123716,1.3776295952474111
0.7141963424975843,-0.266596390245652,1.5448909747333828,0.8250668433737922
0.07062954107837321,-1.351612027415936,-0.041185190168267,-0.24552348838134433
0.6721308029634795,0.23418005767909442,0.535116829958301,-1.143437960175975
-1.6294893872145373,-0.5169846142080252,-0.9828660126805554,-1.143437960175975
0.3829851475524149,-0.8508355794911895,-0.301932790052622,0.2379689195080722
0.7449565186051444,-0.18313364892486095,0.5882628375780422,0.5487854674369828
0.6739684238738013,-1.1012238034535626,1.5764464167576042,-1.350648992128582
0.3183887777265388,-0.3500591315664431,0.0833757651905013,-1.2470434761522784
-0.7729583016012967,0.06725457503751228,-0.9147726904177621,0.9977427033342982
-0.6990939306624934,-1.2681492860951449,-0.9729011362518539,0.06529305954756628
-0.8668767094310028,-0.18313364892486095,-0.3965991161252859,-0.763551068262862
1.2019648493460369,-0.6839100968496074,2.7423369589156756,-0.6599455522865585
-1.022515210879125,0.15071731635830335,-0.936363256013282,0.7559964993895899
0.7068458588562974,0.4011055403206766,0.7360751712704473,1.6539109711842206
-0.308998970025709,-0.266596390245652,-0.9263983795845805,1.170418563294804
0.31806919148126545,1.7365094014533338,0.13153933459589173,-1.5923951960732903
-0.1038645488408766,1.4026584361701695,-0.9413456942276327,0.7559964993895899
-1.1348497760927079,-1.518537510057518,-0.934702443275165,-1.5923951960732903
-0.7664866801345114,0.818419246924632,0.3806612453134283,-1.1779731321680762
0.8256120972560065,0.901881988245423,1.5100139072329277,0.09982823153966747
0.6976577543046885,1.4861211774909606,0.7194670438892782,-1.4197193361127844
0.7215468261388714,-0.5169846142080252,1.6445397390203975,1.3776295952474111
0.7352490864049664,-1.2681492860951449,2.029848294263521,0.583320639429084
-0.8725493652846048,-0.016208166283278792,-0.9496497579182173,-0.9362269282233678
-0.0647951303562094,0.06725457503751228,-0.7586562930347724,0.2379689195080722
0.4208161693366479,-0.016208166283278792,0.5650114592444054,0.8596020153658934
-0.8764642967892033,-1.351612027415936,-0.9596146343469186,-0.03831245642873724
0.006991929988317132,-1.2681492860951449,-0.2587516588615823,0.6178558114211852
-0.32290097169509974,0.9853447295662141,-0.9297200050608143,-0.8671565842391655
1.3878441992531498,-0.18313364892486095,1.82058588926079,0.6178558114211852
0.9705045112068121,-0.5169846142080252,0.3557490542416747,-0.38366417634974903
-0.4057537057822161,-1.1012238034535626,-0.37168692505353224,1.2740240792711075
0.6115292612035202,-1.6020002513783091,2.52477049022236,1.4121647672395123
1.4454096716830123,-1.6854629926991003,2.430104164149696,1.3085592512632087
-0.8421087754223181,-1.351612027415936,-0.8865388738697746,0.44517995146067924
0.37683311233090294,0.06725457503751228,0.20959753328738653,-0.9016917562312667
0.6983368750758944,-0.43352187288723415,0.32419361221745335,1.7229813151684228
-0.12295982699595934,1.6530466601325426,-0.6141655848186013,-0.6944807242786596
-1.0928241848392621,-0.7673728381703985,-0.8732523719648393,0.09982823153966747
1.5457997009795037,1.2357329535285873,1.7923520727128026,1.4121647672395123
2.456660448289214,1.986897625415707,-0.5460722625558079,-1.3851841641206832
0.2817961526427401,1.5695839188117515,-0.1640853327889184,0.7559964993895899
-0.2588239295177928,0.4011055403206766,-0.8931821248222422,-1.2470434761522784
-1.20204278416143,-1.1846865447743538,-0.9247375668464636,-1.143437960175975
0.8451867547789993,-1.518537510057518,-0.3467747339817786,1.550305455207917
-0.8955995232249453,-0.18313364892486095,-0.9413456942276327,0.9632075313421969
-0.2616602574445938,0.06725457503751228,-0.49790869315041747,-1.0052972722075701
0.422733686808288,1.2357329535285873,0.6148358413879128,0.06529305954756628
0.3296941411530836,-0.18313364892486095,0.7011981037699921,1.1013482193106017
-0.7591361964932243,-1.4350747687367271,-0.8898604993460084,0.7559964993895899
-0.6606237363877138,0.818419246924632,-0.9297200050608143,-0.4527345203339514
-0.8270482736138114,-0.9342983208119806,-0.9214159413702298,1.5848406272000182
1.6106357604893349,0.7349565056038408,1.0914890972274662,-0.5908752083023561
0.6050576397367349,-0.09967090760406987,1.468493588780005,-0.5908752083023561
1.1319355133505138,-0.18313364892486095,1.5913937314006563,1.2394889072790063
1.0239553107287802,0.15071731635830335,2.008257728668001,1.5157702832158158
0.0015989120993293285,0.48456828164146765,0.9835362692498669,-0.8671565842391655
0.194509159402456,0.06725457503751228,-0.31521929195755727,-0.17645314439714196
-1.3306362996032948,-1.7689257340198914,-0.8649483082742547,-1.1779731321680762
-0.6471611658055738,-1.0177610621327717,-0.9280591923226974,1.1358833913027029
-1.2806610004986745,-0.6004473555288163,-0.7785860458921754,-0.763551068262862
-0.7193876572373512,0.3176427989998855,-0.971240323513737,0.790531671381691
-0.8133460133477165,-0.6839100968496074,-0.8898604993460084,-1.4542545081048857
0.7467941395154662,-0.266596390245652,0.5035613879340798,0.27250409150017335
1.558423357667801,1.0688074708870052,1.7774047580697503,1.204953735286905
1.013089378389486,2.153823108057289,1.875392709618648,0.13436340353176865
1.1482743601401137,0.818419246924632,0.9719105800830485,-0.03831245642873724
-1.1799513849569097,-0.6839100968496074,-0.9662578852993863,-1.6269303680653915
0.11880716755333091,-0.016208166283278792,0.9569632654399964,0.5487854674369828
0.734210431107828,-0.09967090760406987,1.1197229137754536,-0.14191797240504078
0.5037887482657417,0.9853447295662141,1.2127284271100007,-0.24552348838134433
0.41770020344523273,0.3176427989998855,0.23783134983537402,-0.6944807242786596
0.38666038937305847,-0.43352187288723415,-0.8549834318455533,1.170418563294804
0.6085730884347418,1.819972142774125,-0.3185409174337911,1.5157702832158158
-1.2455464617992649,-1.1012238034535626,-0.9330416305370481,-0.31459383236554667
-0.9066252486868759,0.06725457503751228,-0.9014861885128268,-0.07284762842083842
0.9453770426721949,1.4861211774909606,0.49027488602914443,0.030757887555465113
-0.6892666536203379,-0.5169846142080252,-0.9430065069657496,-0.31459383236554667
0.11025823549226878,1.0688074708870052,-0.25044759517099774,-1.5923951960732903
0.08461143930908233,1.6530466601325426,0.2810124810264137,0.44517995146067924
-0.7189082778694412,0.818419246924632,-0.9812051999424385,-0.8326214122470643
-1.071731492651221,-0.3500591315664431,-0.9430065069657496,-0.03831245642873724
0.8436287718332917,-1.2681492860951449,1.5050314690185769,0.2379689195080722
-0.9554819959330395,1.5695839188117515,-0.934702443275165,0.6523909834132863
-1.1375263108968723,-0.6839100968496074,-0.936363256013282,0.5142502954448817
0.8122294232351849,-1.2681492860951449,0.8025076807951237,0.6178558114211852
-0.7074431213202597,-0.6004473555288163,-0.7370657274392526,1.550305455207917
0.7412013802231826,1.4861211774909606,1.1064364118705183,1.1358833913027029
0.43835346454602303,-1.1012238034535626,0.9420159507969442,-1.5923951960732903
1.2644839085776363,-0.43352187288723415,0.34910580328920704,-0.8671565842391655
-0.6460825622277763,0.06725457503751228,-0.8832172483935408,0.16889857552386983
-0.4929608024611818,1.2357329535285873,-0.7835684841065261,-1.0052972722075701
-0.04382228301014573,2.4042113320196625,-0.7453697911298371,1.6193757991921194
0.18779784825171564,-0.6004473555288163,-0.07440144493060522,-1.0398324441996714
1.1438800492676053,1.4861211774909606,1.2127284271100007,0.37610960747647687
0.8028415772802803,-0.6004473555288163,2.4683028571263854,-1.6269303680653915
0.3819065439746174,0.4011055403206766,-0.23716109326606247,-1.2470434761522784
0.9828884782111545,1.5695839188117515,0.870601003057917,-0.4181993483418502
-0.9092218869297218,-0.6004473555288163,-0.9729011362518539,0.3415744354843757
-0.20932800978108254,1.0688074708870052,-0.3799909887441168,0.20343374751597101
1.7818940396751919,-1.7689257340198914,1.558177476638318,0.37610960747647687
0.1722979153559581,1.5695839188117515,-0.7769252331540585,-0.03831245642873724
0.7116796008160567,0.3176427989998855,0.6746250999601215,-0.38366417634974903
0.7762759706419329,0.5680310229622587,1.9268779045002724,-1.4197193361127844
-0.3147515224406293,-0.7673728381703985,-0.9313808177989312,-1.0398324441996714
-0.45345195288926377,1.4026584361701695,-0.7387265401773695,-0.5908752083023561
-0.13426519042250415,0.23418005767909442,-0.766960356725357,-0.763551068262862
0.8887303806974933,1.819972142774125,1.8737318968805312,0.30703926349227456
0.4888081430185534,-0.266596390245652,0.3607314924560254,0.3415744354843757
0.9982286179842754,0.48456828164146765,0.8838875049628523,-0.6944807242786596
0.8151456477233042,1.6530466601325426,1.3671840117548733,0.37610960747647687
1.3382683829551212,-0.7673728381703985,1.2708568729440926,-0.2800586603734455
0.13774265258577698,0.23418005767909442,0.6248007178166143,-0.763551068262862
-0.5263575650922471,-1.1846865447743538,-0.9330416305370481,-0.7290158962707608
-0.7046067933934587,-0.18313364892486095,-0.4779789402930145,-1.4197193361127844
-0.4571671429905665,-0.5169846142080252,-0.2853246626714529,-1.0743676161917726
0.09795416504924474,-0.18313364892486095,-0.6772764688670438,0.9286723593500957
-1.9099263174419032,-0.016208166283278792,-0.4098856180302212,-1.696000712049594
-0.7832250097307031,0.48456828164146765,-0.049489253858851556,-0.5908752083023561
-0.5593548449167205,0.06725457503751228,-0.859965870059904,-1.6269303680653915
-0.6174795932758114,-0.8508355794911895,-0.9014861885128268,-1.143437960175975
-0.8330405157126868,-1.2681492860951449,-0.9612754470850355,0.2379689195080722
-1.105288048404923,-1.2681492860951449,-0.6855805325576284,1.6539109711842206
-1.0677766128659634,-0.43352187288723415,-0.8383753044643842,-1.1779731321680762
1.693967873944361,1.4861211774909606,2.6659395729622974,-0.48726969232605255
0.25598956333691697,0.5680310229622587,-0.7736036076778247,-1.5923951960732903
0.03847117514774224,-0.5169846142080252,-0.3168801046956742,-0.0037772844366360664
-1.208194819382942,0.9853447295662141,-0.9695795107756201,-1.557860024081189
0.19474884908641102,-0.7673728381703985,-0.5693236408894446,-0.14191797240504078
-0.034554281897218535,-1.8523884753406823,-0.35341798493424625,-0.4181993483418502
-1.1489515191653945,-1.4350747687367271,-0.7619779185110063,-0.3491290043576479
0.23481697458755743,1.0688074708870052,-0.2703773480284007,-0.38366417634974903
0.8281288389375341,0.48456828164146765,2.2457539502187194,-1.4197193361127844
-0.4972352684917129,-0.18313364892486095,-0.7171359745818497,1.3776295952474111
1.5769194116129963,1.819972142774125,2.675904449390999,-0.07284762842083842
1.6871766662323024,0.901881988245423,1.802316949141504,0.8941371873579945
-1.5406444110285458,0.7349565056038408,-0.9645970725612694,1.2740240792711075
1.770069348600078,-0.9342983208119806,0.33748011412238865,-1.557860024081189
1.0772862654087707,-0.5169846142080252,0.480310009600443,0.8250668433737922
0.17261750160123143,-0.5169846142080252,-0.20228402576560736,-0.1073828004129396
-0.7827456303627931,-0.3500591315664431,-0.320201730171908,-0.38366417634974903
0.6099313299771535,-0.9342983208119806,-0.4563883746974947,0.8250668433737922
-1.1198292225648605,-0.09967090760406987,-0.9645970725612694,0.583320639429084
-0.9514871678671226,0.15071731635830335,-0.9845268254186723,-0.4527345203339514
-1.1688457629336606,-0.09967090760406987,-0.8151239261307475,-0.6944807242786596
-0.7573784721442208,0.23418005767909442,-0.9795443872043216,-0.6944807242786596
-0.23229827116010465,-0.266596390245652,-0.8533226191074363,-1.4887896800969866
-0.8736679171430616,-0.6839100968496074,-0.9197551286321128,1.6539109711842206
0.45724900129780993,-0.09967090760406987,1.4253124575889653,0.4106447794685781
-0.4234507941142279,0.4011055403206766,-0.2736989735046345,0.6523909834132863
0.6618241465534139,0.818419246924632,-0.5361073861271064,0.8250668433737922
0.5423388391018398,0.23418005767909442,0.2345097243591402,1.4121647672395123
0.7880207651557285,0.901881988245423,2.099602429264431,1.1013482193106017
-0.5230019095168769,-1.4350747687367271,-0.7320832892249018,-1.6614655400574927
1.7832123329369445,-0.6839100968496074,2.2175201336707318,1.0322778753263993
-0.7107987768956299,-1.0177610621327717,0.38730449626589597,1.4812351112237145
0.6408912474880094,0.901881988245423,1.7425276905692952,-0.6254103802944573
-0.5973856081042493,-0.5169846142080252,-0.9679186980375032,-0.1073828004129396
-0.6171200587498787,-1.1846865447743538,-0.8965037502984761,-1.2125083041601774
-0.9705424977415462,0.15071731635830335,-0.9446673197038665,1.3776295952474111
-1.1974487318856255,1.4861211774909606,-0.971240323513737,-0.6254103802944573
-0.8779423831735926,-0.266596390245652,-0.9695795107756201,0.8941371873579945
-0.9448158049970414,-0.7673728381703985,-0.8765739974410731,-0.24552348838134433
-0.33648338711921716,-1.1012238034535626,-0.8749131847029562,0.13436340353176865
-0.16150991783205734,1.0688074708870052,-0.5660020154132108,0.13436340353176865
0.9902789101331008,1.4026584361701695,0.945337576273178,-0.9016917562312667
0.7623739689725421,0.3176427989998855,1.1612432322283763,0.27250409150017335
-0.7779118884030337,-0.8508355794911895,-0.9297200050608143,-0.0037772844366360664
-0.9014719204818431,0.3176427989998855,-0.9645970725612694,-1.4887896800969866
-1.1571409167005242,1.3191956948493784,-0.9297200050608143,-0.6944807242786596
-0.09291871994026432,1.6530466601325426,0.44543294209998785,-1.5233248520890879
-1.7872051992569362,-1.351612027415936,-0.8400361172025012,1.6884461431763216
0.6343397294599057,1.819972142774125,0.5384384554345348,1.0668130473185005
0.5987058631119271,1.1522702122077961,0.4354680656712864,-1.557860024081189
-1.381770098847031,-0.6004473555288163,-0.9313808177989312,0.7214613273974887
0.1468508605760675,-0.5169846142080252,1.0865066590131154,-0.5908752083023561
-0.4865291292750556,-1.2681492860951449,-0.3185409174337911,1.1358833913027029
0.34623272934597954,1.5695839188117515,-0.35507879767236317,-0.763551068262862
0.9224866778544911,-0.6839100968496074,0.8357239355574619,1.550305455207917
0.3376039007235991,1.4861211774909606,0.05514194864251382,-0.9016917562312667
-0.5416178083040496,-1.2681492860951449,-0.8749131847029562,1.6539109711842206
0.36664630076281485,-1.1012238034535626,1.7591358179504644,-0.8326214122470643
-0.09871122063584381,-1.8523884753406823,0.1431650237627101,1.4812351112237145
1.2397958711302697,-0.09967090760406987,1.3057339404445476,1.6884461431763216
-0.9279576305588721,-1.0177610621327717,-0.9330416305370481,-1.0398324441996714
-0.2868676225405294,-0.8508355794911895,-0.9230767541083467,1.0668130473185005
-0.6027386777125779,-0.18313364892486095,-0.23051784231359485,1.0668130473185005
-0.36824227024325645,-0.09967090760406987,-0.635756150414121,1.0322778753263993
0.036593605956761296,0.818419246924632,-0.7437089783917202,0.030757887555465113
0.5221250090883003,-0.3500591315664431,1.0051268348453868,0.37610960747647687
0.9679078729639662,-0.09967090760406987,1.6096626715199422,-0.17645314439714196
1.1507511535409822,1.819972142774125,1.0001443966310362,-1.696000712049594
-0.7736773706531618,1.4861211774909606,-0.934702443275165,-0.7290158962707608
0.1423367048615814,-0.5169846142080252,-0.13086907802658018,-0.48726969232605255
0.9620354757070684,0.818419246924632,0.5417600809107687,-0.0037772844366360664
-0.6116471442995727,1.1522702122077961,-0.8881996866078915,-0.1073828004129396
-0.13758089771721516,1.3191956948493784,-0.916433503155879,1.6539109711842206
-1.1489115708847353,0.3176427989998855,-0.7918725477971107,0.06529305954756628
0.7546240025246633,-0.3500591315664431,1.6760951810446187,1.0668130473185005
0.7167130841791121,-0.6004473555288163,0.7111629801986936,-1.350648992128582
0.2885873603547988,1.5695839188117515,0.8008468680570068,-0.6944807242786596
-0.0342147215116156,-0.016208166283278792,0.1913285931681005,0.09982823153966747
-0.5543613098343244,-0.016208166283278792,-0.7785860458921754,0.8596020153658934
-0.0342147215116156,-1.0177610621327717,-0.9280591923226974,1.1358833913027029
0.7110803766061692,-1.1012238034535626,1.0599336552032448,0.16889857552386983
-0.3868581690304292,-0.7673728381703985,-0.9380240687513989,1.5157702832158158
0.6074944848569442,-0.43352187288723415,0.9436767635350611,0.47971512345278045
0.5915551208739358,1.4861211774909606,0.6430696579359002,1.4812351112237145
-0.40131944662904834,1.7365094014533338,-0.8400361172025012,-0.31459383236554667
1.0135687577573962,1.4026584361701695,1.784048009022218,0.7214613273974887
-0.8180199621848393,-1.2681492860951449,-0.843357742678735,1.6193757991921194
-0.7145938635582509,-0.8508355794911895,-0.9263983795845805,1.1013482193106017
0.09399928526398703,1.6530466601325426,-0.14415557993151548,0.47971512345278045
0.78410583365113,1.0688074708870052,0.18136371673939905,1.2394889072790063
-1.0764054414883437,-0.016208166283278792,-0.9446673197038665,0.06529305954756628
-0.4089895165156088,-1.518537510057518,0.07839332697615058,-0.9016917562312667
0.6903871672247197,-1.1846865447743538,1.410365142945913,1.5848406272000182
0.49835578209609477,-0.09967090760406987,-0.006308122667811877,-1.3161138201364808
-0.9726997048971413,-0.6839100968496074,-0.9629362598231525,-0.24552348838134433
-1.2030414911779093,0.7349565056038408,-0.8367144917262673,0.9632075313421969
-0.0342147215116156,-0.18313364892486095,-0.8450185554168518,1.1358833913027029
-0.0342147215116156,1.2357329535285873,-0.6623291542239916,1.170418563294804
-0.9761352570338299,-0.3500591315664431,-0.7138143491056159,-0.31459383236554667
-0.0342147215116156,1.1522702122077961,-0.2587516588615823,1.5848406272000182
-0.02344865987396958,0.7349565056038408,-0.2869854754095698,-0.5908752083023561
0.6491205933037982,-1.6020002513783091,1.2625528092535079,-0.03831245642873724
-0.0342147215116156,2.153823108057289,1.5913937314006563,0.8941371873579945
0.18208524411745447,-0.016208166283278792,0.6563561598408355,-0.8671565842391655
1.3886831131469923,-1.9358512166614734,0.5899236503161591,0.4106447794685781
1.101974302856137,0.818419246924632,1.5149963454472783,-1.4887896800969866
-0.8552917080398439,-0.9342983208119806,-0.9131118776796452,-1.143437960175975
-0.7242213991971107,-0.18313364892486095,-0.9695795107756201,-0.3491290043576479
0.04510258973716427,-0.43352187288723415,-0.34179229576742787,-1.6269303680653915
-1.192375300241911,-0.016208166283278792,-0.9629362598231525,-0.0037772844366360664
0.7623739689725421,-0.6004473555288163,-0.4248329326732734,-0.6254103802944573
1.0788442483544782,-2.0193139579822645,1.0134308985359715,0.30703926349227456
-0.09291871994026432,1.6530466601325426,0.44543294209998785,-1.5233248520890879
-0.1413759843798362,1.5695839188117515,-0.9396848814895158,1.4121647672395123
1.1147977009477303,-0.5169846142080252,1.264213621991625,-0.07284762842083842
0.08045681812052877,1.0688074708870052,-0.5676628281513277,-0.8326214122470643
1.1861053819243468,-0.6004473555288163,2.4035311603398255,0.37610960747647687
0.9519685089809578,-0.5169846142080252,1.279160936634677,0.6178558114211852
0.03859101998971974,-0.6004473555288163,-0.9313808177989312,-0.31459383236554667
0.626110383644117,1.6530466601325426,0.6148358413879128,0.47971512345278045
-1.49574254356764,-1.2681492860951449,-0.9214159413702298,-1.6614655400574927
1.0342619671388458,-0.43352187288723415,1.093149909965583,1.3776295952474111
-1.5200310982084146,-0.266596390245652,-0.8815564356554239,-0.31459383236554667
-1.270873671737178,-1.4350747687367271,-0.9114510649415283,-1.5233248520890879
0.25598956333691697,0.5680310229622587,-0.7736036076778247,-1.5923951960732903
0.828088890656875,-0.09967090760406987,-0.1806934601700875,-1.6614655400574927
-0.16330759046171994,1.6530466601325426,-0.5643412026750939,-0.8671565842391655
1.2022045390299918,0.6514937642830498,2.3254729616483307,1.3776295952474111
0.2411687512123653,1.1522702122077961,0.015282442927707963,-0.03831245642873724
-0.291022243729083,-1.0177610621327717,0.6895724146031738,-0.6254103802944573
-0.7051261210420279,1.3191956948493784,-0.9695795107756201,0.6523909834132863
-0.3683221668045748,-0.43352187288723415,-0.785229296844643,-0.1073828004129396
-0.2597427399729537,1.2357329535285873,-0.28034222445710216,1.4812351112237145
0.5687846008982096,-0.016208166283278792,0.6762859126982385,1.0668130473185005
-0.9789316366799716,-1.0177610621327717,-0.9114510649415283,-1.143437960175975
0.7017724272125828,1.4026584361701695,0.7178062311511613,0.030757887555465113
0.7981276801624982,0.5680310229622587,1.6063410460437084,1.5157702832158158
-1.0554325941422802,-0.18313364892486095,-0.9596146343469186,0.06529305954756628
-0.5883972449559364,-0.6004473555288163,-0.8018374242258122,-0.8671565842391655
-1.0810793903254665,-0.6004473555288163,-0.9845268254186723,1.0322778753263993
-0.3456315433901669,-0.9342983208119806,-0.78689010958276,-0.7980862402549632
0.03962967528685813,1.0688074708870052,0.20959753328738653,1.2740240792711075
-0.08476927068579386,0.9853447295662141,-0.8965037502984761,0.6523909834132863
1.3050314134466927,-0.266596390245652,1.7026681848544893,1.6884461431763216
0.3614530242771229,0.23418005767909442,0.003656753760889588,-0.5218048643181538
1.202244487310651,-1.4350747687367271,2.0198834178348193,0.37610960747647687
0.5186095603902934,0.3176427989998855,1.1230445392516875,-1.5923951960732903
-0.7449545568592193,-0.43352187288723415,-0.9928308891092569,0.5487854674369828
-0.8487401900117402,-0.6004473555288163,-0.934702443275165,1.170418563294804
0.8018029219831418,-0.6004473555288163,2.2009120062895624,0.5142502954448817
4.182026689958719,1.6530466601325426,-0.9928308891092569,1.2394889072790063
-1.4474450722507046,-0.9342983208119806,-0.8350536789881504,0.6869261554053875
0.5292757513262915,0.9853447295662141,0.9353726998444766,-0.03831245642873724
0.2578271842472387,0.3176427989998855,-0.35009635945801243,-0.970762100215469
-0.4653165922450369,-0.016208166283278792,-0.5776277045800292,-0.6599455522865585
-1.2644020502703928,-0.09967090760406987,-0.9645970725612694,-0.3491290043576479
0.4154231514476601,1.2357329535285873,-0.6988670344625637,0.9286723593500957
-0.9109396629980662,0.23418005767909442,-0.7071710981531483,-1.3161138201364808
-1.3139778665684214,-0.43352187288723415,-0.9695795107756201,-0.7980862402549632
-0.6571482359703661,-0.18313364892486095,-0.9330416305370481,-0.5218048643181538
-0.6088507646534308,0.06725457503751228,-0.8500009936312025,0.790531671381691
-1.146474725764526,0.9853447295662141,-0.8715915592267224,-1.2470434761522784
0.5231237161047795,-0.3500591315664431,0.3192111740031026,0.30703926349227456
1.0490827792633974,0.9853447295662141,1.209406801633767,-1.2815786481443796
-0.899075023642293,-0.18313364892486095,-0.9430065069657496,-0.9016917562312667
-0.43795201999350625,0.7349565056038408,-0.9048078139890606,-0.556340036310255
0.45053769014706957,-0.3500591315664431,-0.5078735695791189,-0.6599455522865585
-0.37826928868870785,0.5680310229622587,-0.859965870059904,-1.1779731321680762
-0.10650113536438174,0.901881988245423,-0.916433503155879,-0.8326214122470643
0.6779632519397182,-0.266596390245652,1.9534509083101428,-1.557860024081189
-1.4017841874572745,-0.6004473555288163,-0.8931821248222422,1.0668130473185005
-0.4653165922450369,-0.016208166283278792,-0.5776277045800292,-0.6599455522865585
-0.8659978472565011,-0.6004473555288163,-0.954632196132568,-1.4887896800969866
-0.8026398741310592,-1.1846865447743538,-0.8965037502984761,-1.143437960175975
-0.42045467306479023,0.4011055403206766,-0.7171359745818497,0.27250409150017335
-0.7215448643929463,-0.5169846142080252,-0.9596146343469186,-1.3851841641206832
0.24943804530881328,1.1522702122077961,0.20793672054926962,0.3415744354843757
0.2975357752224526,0.3176427989998855,-0.5510547007701586,0.9977427033342982
0.345873194820047,0.4011055403206766,1.818925076522673,1.4121647672395123
0.4296846876429834,-0.9342983208119806,-0.487943816721716,0.8596020153658934
-0.19646466340883015,0.9853447295662141,-0.3185409174337911,-1.350648992128582
0.9036710376640226,1.6530466601325426,1.5930545441387731,0.47971512345278045
-1.4774861793063996,-1.9358512166614734,-0.9579538216088017,-1.2470434761522784
-0.8260495665973322,-0.43352187288723415,-0.8500009936312025,1.6884461431763216
0.7922952311862597,1.2357329535285873,1.2160500525862346,-1.557860024081189
1.555347340057045,-1.7689257340198914,0.8074901190094744,1.550305455207917
1.508527955124499,-1.2681492860951449,1.4502246486607189,1.4466999392316133
-0.4103078097773613,-1.0177610621327717,-0.916433503155879,0.583320639429084
0.6801204590953133,0.3176427989998855,-0.06277575576378684,-1.2125083041601774
0.5380244247906495,-0.09967090760406987,0.9851970819879838,0.9632075313421969
0.34739122948509543,-0.5169846142080252,0.44377212936187094,-0.2800586603734455
0.7880607134363877,1.4861211774909606,1.0084484603216206,-0.970762100215469
0.5182100775837017,1.1522702122077961,0.20793672054926962,-0.8326214122470643
1.0760478687083364,-0.5169846142080252,2.3869230329586566,-1.6269303680653915
1.164173775842463,0.15071731635830335,2.13780112224112,0.06529305954756628
-0.1520421753158343,-0.3500591315664431,-0.301932790052622,-1.5923951960732903
0.027006018598560756,-0.18313364892486095,-0.05115006659696847,-0.5908752083023561
-0.5309915656487106,1.1522702122077961,-0.5792885173181461,1.204953735286905
-1.045485472258147,-0.43352187288723415,-0.9131118776796452,-0.0037772844366360664
-0.316109763983041,-0.266596390245652,-0.10595688695482652,0.6869261554053875
-0.38809656573086343,0.4011055403206766,-0.7985157987495783,1.6193757991921194
-1.0287071943812962,-0.7673728381703985,-0.8915213120841253,-0.9016917562312667
0.03974952012883564,0.9853447295662141,-0.9396848814895158,-1.0743676161917726
0.618320468915579,0.7349565056038408,0.6812683509125892,-1.4197193361127844
0.9585999235703798,-0.266596390245652,0.500239762457846,-0.970762100215469
1.2735122200066082,1.0688074708870052,1.5947153568768901,0.37610960747647687
0.5292757513262915,0.9853447295662141,0.9353726998444766,-0.03831245642873724
-1.0791618728538264,-0.266596390245652,-0.9297200050608143,-0.4527345203339514
1.4931878153513782,-1.1846865447743538,1.724258750450009,-0.4527345203339514
-0.4548900909929938,-0.18313364892486095,-0.9081294394652945,0.47971512345278045
-0.9894779827739922,1.819972142774125,-0.9778835744662047,-1.6269303680653915
1.2028037632398794,0.9853447295662141,2.0713686127164435,-0.38366417634974903
0.8614856532879401,0.9853447295662141,1.5316044728284475,0.4106447794685781
-1.7344734687868333,1.4026584361701695,-0.9479889451801004,0.09982823153966747
-0.35617788948418744,-0.43352187288723415,-0.7719427949397077,-0.8326214122470643
0.13402746248447428,-0.3500591315664431,-0.09931363600235889,0.47971512345278045
-0.06938918263201382,1.2357329535285873,-0.1757110219557368,-1.350648992128582
-0.605335315955424,-0.5169846142080252,-0.9048078139890606,0.5487854674369828
-1.4402543817320543,-1.7689257340198914,-0.8300712407737997,0.7559964993895899
0.2194368865337774,-0.016208166283278792,0.163094776620113,-1.696000712049594
-0.1520421753158343,-0.3500591315664431,-0.301932790052622,-1.5923951960732903
0.8616454464105768,-0.7673728381703985,0.4039126236470651,1.34309442325531
-1.3306362996032948,-1.7689257340198914,-0.8649483082742547,-1.1779731321680762
-0.6529536665011533,0.06725457503751228,-0.6756156561289269,1.0668130473185005
0.35058709193782894,-0.9342983208119806,0.8988348196059045,-1.1089027881838738
-0.8027197706923775,1.2357329535285873,-0.916433503155879,0.9286723593500957
-1.4908688533272212,0.48456828164146765,-0.934702443275165,0.09982823153966747
-0.28331222556186336,0.48456828164146765,-0.9180943158939959,-0.7290158962707608
-0.4182175693478768,1.1522702122077961,-0.14083395445528166,-0.6254103802944573
1.4416145850203912,-1.0177610621327717,1.689381682949554,-0.24552348838134433
-0.5666254319966892,1.5695839188117515,-0.9313808177989312,-0.8671565842391655
1.1336932376995172,-2.186239440623847,1.3771488881835747,-0.24552348838134433
-1.874891675303812,-0.6004473555288163,-0.9529713833944511,-1.2815786481443796
-0.6164409379786729,1.2357329535285873,-0.9795443872043216,1.34309442325531
-0.9512075299025085,-1.1846865447743538,-0.9197551286321128,0.6178558114211852
1.1902200548322412,1.7365094014533338,1.0433255278220757,0.16889857552386983
-1.176995212188131,-0.7673728381703985,-0.9812051999424385,-0.31459383236554667
-0.48485130148737055,-1.351612027415936,-0.3168801046956742,0.8250668433737922
0.23118168104757308,-0.8508355794911895,-0.2255354040992441,1.1013482193106017
0.9403435593091396,-1.1012238034535626,1.3821313263979256,-1.2815786481443796
-1.7872051992569362,-0.8508355794911895,-0.9180943158939959,-1.4542545081048857
-0.7460731087176761,0.48456828164146765,-0.9214159413702298,-0.556340036310255
